0.207552	-0.239311	4.72889	
0.193038	0.798749	4.26391	
0.214009	1.76156	4.54198	
0.214754	-0.88656	4.46088	
0.131567	0.305181	2.72466	
0.261559	-0.0598815	5.01017	
0.213468	0.259372	4.06209	
0.260666	0.0168836	4.67998	
0.253121	-1.56256	4.31053	
0.254892	0.567783	4.24548	
0.361493	0.0109635	5.00945	
0.394326	-0.163189	5.15384	
0.376227	1.92775	4.71343	
0.455125	-0.169982	4.99111	
0.389181	0.352795	4.16218	
0.375048	0.278098	3.96054	
0.467056	-0.844208	4.55488	
0.395583	-0.375049	3.82614	
0.487249	-0.948948	4.54849	
0.454931	0.421939	4.23585	
0.478372	1.34889	4.3866	
0.502999	0.499342	4.32481	
0.522583	0.673577	4.36544	
0.553788	-0.919263	4.591	
0.520907	0.428891	4.25568	
0.619605	0.032787	4.37101	
0.621713	0.0174935	4.38236	
0.683502	-0.266392	4.63351	
0.656669	-0.0380071	4.42982	
0.656553	0.315589	4.32928	
0.736649	-0.401574	4.66295	
0.777734	-0.514534	4.71022	
0.759843	0.0614758	4.54611	
0.770117	0.228067	4.53038	
0.813884	-0.939135	4.70657	
0.819647	-0.838628	4.70736	
0.826411	-0.208314	4.59987	
0.944156	0.552747	4.76268	
1.05279	0.535746	4.87847	
1.0656	0.47998	4.90685	
1.073	-0.928415	4.80902	
1.09558	-0.580573	4.81338	
1.11386	-0.00937565	4.83519	
1.48251	0.842344	5.24654	
1.51425	0.628507	5.26901	
1.51563	0.454337	5.19316	
1.53109	0.465305	5.20575	
1.76606	1.00929	5.41074	
-2.11955	-0.793215	3.2401	
-0.244872	0.708308	1.14498	
-1.97991	1.48564	4.1786	
-1.76068	0.875086	4.19313	
-1.63936	-0.17423	3.86897	
-1.53473	-1.09292	3.66664	
-1.59809	-0.122362	3.90617	
-1.52781	-0.859238	3.71245	
-1.52792	-0.347779	3.8508	
-1.45633	-0.821522	3.74021	
-1.45628	-0.643878	3.77761	
-1.5939	1.01631	4.23043	
-1.58438	1.07901	4.23648	
-1.41888	-0.516434	3.82582	
-1.41201	-0.529537	3.82643	
-1.3986	-0.551169	3.82559	
-1.3775	-0.798778	3.77001	
-1.38074	-0.782787	3.78268	
-1.4841	0.919173	4.21882	
-0.467316	0.383311	2.05134	
-1.34973	-0.75248	3.78993	
-1.47126	0.672596	4.22104	
-1.3733	-0.322422	3.91753	
-1.36112	-0.209218	3.95424	
-1.43395	0.430757	4.22689	
-1.29195	-0.951213	3.78056	
-1.27042	-0.810058	3.80832	
-1.29986	-0.309984	3.93578	
-1.40374	0.575038	4.25472	
-1.20568	0.257821	3.80934	
-1.37705	0.457022	4.25603	
-1.3366	0.238703	4.17527	
-1.31368	0.126477	4.13517	
-1.21977	-0.448	3.90862	
-1.18549	-1.16417	3.80199	
-1.31339	0.705884	4.3029	
-1.17592	-0.845047	3.84184	
-1.18884	-0.390327	3.941	
-1.15243	-0.853003	3.84768	
-1.16122	-0.413087	3.93735	
-1.13767	-1.03518	3.82923	
-1.13586	-0.880496	3.85084	
-1.13331	-0.654702	3.88448	
-1.25198	0.351792	4.28177	
-1.2493	0.631475	4.32603	
-1.12545	-0.60047	3.9106	
-1.12916	-0.415826	3.9496	
-1.2346	0.67517	4.32866	
-1.133	-0.278918	3.99689	
-1.10825	-0.449905	3.945	
-1.09046	-0.606579	3.90765	
-1.06823	-0.764442	3.88989	
-1.07089	-0.687339	3.90819	
-1.06623	-0.652958	3.90924	
-1.05336	-0.658288	3.9099	
-1.06429	-1.11916	3.89069	
-1.07963	-0.113909	4.0898	
-1.05815	-0.195628	4.05784	
-1.09354	0.0657682	4.18632	
-1.04706	-0.247574	4.03744	
-1.02341	-0.330663	4.00774	
-1.04854	0.120643	4.25555	
-1.04854	0.120643	4.25555	
-1.05854	0.251709	4.29963	
-1.05456	0.558799	4.38475	
-0.989493	-0.0681376	4.14305	
-0.950549	-0.380959	4.0157	
-0.953191	-0.335658	4.03471	
-0.956687	-0.190419	4.08802	
-0.955899	-0.181302	4.0912	
-0.928229	-0.445716	4.00086	
-0.921462	-0.466639	3.99172	
-1.02591	0.954756	4.45352	
-0.911363	-1.03486	3.92233	
-0.907089	-0.753764	3.94648	
-1.00502	1.81461	4.5132	
-1.00502	1.81461	4.5132	
-0.899498	-0.846429	3.95025	
-0.880938	-0.784524	3.96055	
-0.934685	0.0555332	4.24552	
-0.751499	-0.193121	3.73212	
-0.971362	0.649714	4.47738	
-0.960898	0.547161	4.47833	
-0.934143	0.448059	4.48178	
-0.822195	-0.120129	4.15997	
-0.799429	-1.54371	4.03571	
-0.303936	0.259622	2.73803	
-0.845071	2.03537	4.64631	
-0.836119	0.875095	4.49481	
-0.763849	-1.44537	4.0383	
-0.732124	-0.946028	4.06516	
-0.717163	-0.8174	4.05436	
-0.710831	-0.795012	4.05093	
-0.709425	-0.83273	4.05015	
-0.718211	-0.105688	4.1661	
-0.771763	0.556007	4.46732	
-0.69068	-0.791899	4.06497	
-0.655564	-0.222969	4.11449	
-0.656593	-0.833859	4.09192	
-0.676092	-1.35929	4.10135	
-0.676015	-1.45544	4.09817	
-0.631968	-0.301243	4.10678	
-0.677818	0.437791	4.41798	
-0.655251	-1.67102	4.11213	
-0.616254	-0.745941	4.10281	
-0.634204	-1.31683	4.1256	
-0.652231	0.362162	4.42043	
-0.636585	0.299186	4.36735	
-0.625665	0.240603	4.33743	
-0.663629	0.803716	4.54917	
-0.650976	0.824201	4.55784	
-0.628183	0.385779	4.43841	
-0.604832	0.234848	4.33874	
-0.570655	-0.649985	4.12078	
-0.555667	-0.369385	4.11493	
-0.56608	-0.135519	4.1855	
-0.551333	-0.195435	4.15574	
-0.549129	-0.224442	4.1527	
-0.56303	0.33128	4.39297	
-0.559326	-1.59184	4.20771	
-0.558496	0.541516	4.46622	
-0.539941	0.303602	4.37014	
-0.528385	-1.69813	4.22168	
-0.506305	0.538594	4.51818	
-0.501347	0.565356	4.52739	
-0.491164	-1.22957	4.29548	
-0.430653	-0.749549	4.25627	
-0.466549	0.613075	4.57827	
-0.380063	-0.155282	4.14336	
-0.107615	0.518674	3.13387	
-0.44335	0.70287	4.59068	
-0.448767	-1.92062	4.28349	
-0.442926	0.679652	4.59761	
-0.40987	-0.850125	4.30182	
-0.0574773	-1.03855	2.79681	
-0.338922	-0.125584	4.1094	
-0.385566	-0.649082	4.28172	
-0.33295	-0.170938	4.13492	
-0.351215	-0.413977	4.20005	
-0.392186	-0.898784	4.32699	
-0.412789	-1.63684	4.32354	
-0.400308	0.620671	4.59208	
-0.304846	0.0492363	4.13373	
-0.384553	-1.42832	4.32839	
-0.370065	-1.46639	4.33953	
-0.363011	-1.43869	4.34746	
-0.3646	-1.21428	4.38678	
-0.33098	-0.759434	4.33175	
-0.251755	-0.0470585	4.0718	
-0.318967	-0.688346	4.2937	
-0.365805	-1.86476	4.35213	
-0.31266	-0.634661	4.28016	
-0.282682	-0.342928	4.19032	
-0.320414	-0.761209	4.32705	
-0.301968	-0.524769	4.29907	
-0.351816	-1.78035	4.36388	
-0.305293	-0.694183	4.306	
-0.314489	0.583515	4.53397	
-0.293031	-0.595944	4.28505	
-0.33011	-1.49051	4.37214	
-0.21426	-0.0220025	4.03466	
-0.298872	0.574133	4.52168	
-0.227061	0.156703	4.20697	
-0.270167	-0.575725	4.33754	
-0.308939	-1.91235	4.39317	
-0.308939	-1.91235	4.39317	
-0.213897	0.260837	4.27842	
-0.173572	0.0578064	4.06479	
-0.163247	-0.0633607	4.02846	
-0.181396	0.1569	4.16856	
-0.28321	-1.86606	4.42724	
-0.268367	-1.06355	4.47314	
-0.241754	-0.665249	4.43413	
-0.227973	2.0325	4.83422	
-0.244539	-1.0127	4.50196	
-0.144061	0.215762	4.21044	
-0.243995	-1.82013	4.45802	
-0.240507	-1.89058	4.45399	
-0.210432	-0.764373	4.46754	
-0.239877	-2.15333	4.4411	
-0.17463	0.635274	4.54876	
-0.105662	-0.157525	4.07593	
-0.201585	-0.683115	4.53549	
-0.177349	-0.430932	4.45252	
-0.194609	-0.635212	4.53936	
-0.156976	-0.338421	4.38835	
-0.15006	-0.314231	4.36163	
-0.211694	-1.8319	4.47844	
-0.20302	-1.05468	4.55913	
-0.209355	-1.30947	4.55754	
-0.182842	-0.592235	4.53009	
-0.196262	-1.52855	4.49175	
-0.19409	-0.987713	4.57249	
0.145154	-0.0868385	2.87093	
-0.197645	-2.04634	4.48025	
-0.13384	0.726198	4.58177	
-0.123204	-0.30603	4.42109	
-0.142111	-0.509214	4.52015	
0.0416292	0.0592039	3.58168	
-0.133605	-0.441014	4.52155	
-0.156988	-1.58179	4.52196	
-0.14529	-1.39285	4.56245	
-0.112751	-0.433195	4.52414	
-0.0817278	-0.232083	4.47053	
-0.0343055	-0.158378	4.22898	
-0.11911	-0.957296	4.6919	
-0.0683898	-0.243917	4.57625	
0.271908	0.073039	2.57586	
-0.0851145	-0.845115	4.77606	
-0.0214532	0.814637	4.67666	
-0.07181	-2.11005	4.56824	
-0.0743057	-0.901567	4.77618	
-0.0728977	-0.929663	4.77241	
-0.0713953	-0.879178	4.79719	
-0.061329	-1.9729	4.60475	
-0.0536725	-0.8809	4.83634	
-0.0513946	-0.988913	4.81915	
0.0340069	0.41101	4.46777	
0.0413001	0.482045	4.54952	
-0.0278812	-1.56603	4.7556	
-1.02395	-0.699312	12.044	
0.0855372	0.102428	4.32722	
0.0900756	0.117344	4.30874	
0.0125195	-1.63341	4.78036	
0.0224311	-1.97618	4.67482	
0.0740336	2.19174	4.99662	
0.092795	0.259058	4.53093	
0.0910087	0.57056	4.64144	
0.0180876	-1.33424	4.88725	
0.0996722	0.38866	4.574	
0.0235966	-1.52757	4.82579	
0.095983	0.734068	4.69947	
0.109668	0.200074	4.53856	
0.107969	2.14378	4.98916	
0.0558478	-0.994751	4.8891	
0.123341	0.343176	4.5941	
0.0622343	-0.994146	4.89152	
0.0614109	-1.40636	4.86902	
0.0612262	-0.545393	5.04668	
0.0795073	-1.04887	4.90105	
0.0884242	-0.910773	4.98619	
0.0869339	-0.56191	5.07695	
0.0929664	-1.19602	4.91707	
0.167729	0.275533	4.61744	
0.0942565	-0.425439	5.16237	
0.117098	-0.685256	4.92782	
0.106709	-0.752575	5.02855	
0.171272	0.698083	4.76683	
0.123244	-0.998	4.95024	
0.124012	-0.629388	5.08234	
0.13263	-0.976392	4.9577	
0.193845	0.212322	4.66123	
0.119751	-0.465176	5.19857	
0.141022	-1.11308	4.94598	
0.0740304	-0.323837	5.71552	
0.13609	-0.815878	5.06846	
0.138332	-0.630656	5.08468	
0.126836	-0.398051	5.32871	
0.0577973	-0.202735	6.10689	
0.154314	-0.608631	5.12304	
0.165087	-0.534814	5.22353	
0.166048	-0.44886	5.30415	
0.180774	-0.658878	5.13459	
0.180774	-0.658878	5.13459	
0.167935	-0.461603	5.3111	
0.183073	-0.896661	5.14847	
0.182587	-0.555554	5.22248	
0.186229	-0.60004	5.19935	
0.204692	-0.777295	5.10856	
0.21843	-0.97527	5.08126	
0.220652	-0.680202	5.14469	
0.219021	-0.670388	5.17123	
0.223657	-1.04954	5.06941	
0.216494	-0.538327	5.28828	
0.229634	-0.733886	5.12956	
0.212103	-0.356194	5.46654	
0.296448	0.5017	4.73318	
0.191451	-0.234678	5.72691	
0.239324	-0.958092	5.137	
0.249209	-1.11794	5.06817	
0.249559	-0.650698	5.20265	
0.215945	-0.185281	5.72107	
0.255861	-0.584798	5.27591	
0.25861	-0.52792	5.28979	
0.249449	-0.391377	5.45385	
0.267881	-1.04182	5.10711	
0.27329	0.035364	5.28808	
0.275371	-1.11853	5.07758	
0.279701	-1.33387	5.05496	
0.275278	-0.872427	5.22851	
0.340466	0.434614	4.79705	
0.305713	0.0773712	5.2012	
0.350037	0.488746	4.78624	
0.274392	-0.299441	5.54327	
0.274884	-0.234932	5.6186	
0.294036	-0.502351	5.3697	
0.306354	0.00601022	5.34555	
0.297521	-0.0815375	5.4873	
0.31399	-0.577773	5.38897	
0.309666	-0.334651	5.56435	
0.369011	0.288267	4.92372	
0.377702	0.576056	4.90822	
0.345912	0.0687216	5.22763	
0.314899	-0.241507	5.63784	
0.36478	0.0858555	5.20438	
0.35395	-1.7785	5.0432	
0.419533	0.257812	4.99832	
0.421596	0.225971	5.03059	
0.390783	-0.086985	5.49501	
0.450858	0.687092	4.92165	
0.408016	-2.03269	4.97842	
0.428391	0.0112171	5.32509	
0.49148	0.635781	4.96278	
0.498113	0.347798	4.98694	
0.477807	-0.0783755	5.37841	
0.52235	-0.0315274	5.23729	
0.517949	-0.821508	5.20121	
0.520893	-0.966866	5.20399	
0.52865	-0.297199	5.32797	
0.527892	-0.862785	5.21089	
0.526712	-1.14231	5.16161	
0.536212	-0.295091	5.32352	
0.53569	-0.462901	5.28794	
0.530105	-1.32275	5.10164	
0.531129	-1.39237	5.07231	
0.54268	-0.218733	5.3663	
0.545552	-0.33004	5.30963	
0.540416	-0.961976	5.21063	
0.539882	-1.25671	5.14445	
0.55129	-0.588469	5.31674	
0.554128	-0.495514	5.29858	
0.557693	-0.335503	5.2925	
0.552637	-0.700612	5.30406	
0.577193	0.324129	5.06556	
0.57166	0.0512381	5.18478	
0.56122	-0.266656	5.34381	
0.566996	-0.338575	5.29161	
0.562084	-0.660465	5.31032	
0.578399	0.0677635	5.17091	
0.564918	-1.02929	5.23146	
0.576554	-0.285501	5.32896	
0.582736	-0.103655	5.24898	
0.596256	0.35158	5.06229	
0.57811	-0.861866	5.22832	
0.579727	-0.658646	5.30008	
0.588231	-0.154393	5.27177	
0.591323	-0.0846772	5.23291	
0.582917	-0.845139	5.2292	
0.597901	0.0505723	5.18784	
0.584676	-0.603521	5.31425	
0.584798	-0.847811	5.22226	
0.584798	-0.847811	5.22226	
0.606095	0.285205	5.11015	
0.580579	-1.42696	5.12038	
0.586308	-0.79774	5.25784	
0.582043	-1.35649	5.15264	
0.598249	-0.180875	5.28468	
0.593871	-0.549438	5.30913	
0.592452	-1.0253	5.24521	
0.593329	-1.20223	5.20272	
0.608173	-0.170952	5.26726	
0.607368	-0.275502	5.33446	
0.605079	-0.805091	5.2579	
0.629785	0.474644	5.04225	
0.608554	-0.872946	5.25182	
0.617535	-0.524077	5.326	
0.615798	-0.657033	5.32561	
0.613777	-1.05375	5.24507	
0.620923	-0.835743	5.24627	
0.627314	-0.471177	5.31962	
0.651504	0.64399	5.038	
0.632809	-0.484242	5.31037	
0.634705	-0.501212	5.31307	
0.640286	-0.595453	5.33648	
0.64058	-0.69589	5.33203	
0.647525	-0.257627	5.32613	
0.661301	-0.0232859	5.20919	
0.645699	-1.10099	5.25567	
0.668441	0.171932	5.18458	
0.658743	-0.685622	5.33687	
0.658743	-0.685622	5.33687	
0.674632	-0.0551553	5.22307	
0.662405	-0.87511	5.27224	
0.66734	-0.493829	5.31561	
0.669157	-0.473425	5.32236	
0.693877	0.66634	5.06281	
0.680196	-0.164401	5.27464	
0.680114	-0.370965	5.27998	
0.688287	0.127655	5.20434	
0.684464	-0.12208	5.25305	
0.68227	-0.800057	5.27774	
0.698842	-0.997348	4.15155	
0.701397	0.14233	5.20219	
0.684414	-1.17781	5.25637	
0.684414	-1.17781	5.25637	
0.70398	0.175194	5.18042	
0.688902	-0.885249	5.28111	
0.693763	-0.508412	5.31712	
0.694808	-0.448955	5.31119	
0.71975	0.623888	5.08995	
0.70207	-0.534881	5.33926	
0.724696	0.477493	5.11712	
0.724696	0.477493	5.11712	
0.714147	-1.08871	5.29022	
0.717925	-0.807841	5.29078	
0.731501	-0.41384	5.31294	
0.744614	-0.387442	5.31463	
0.732222	-1.43734	5.2	
0.745381	-0.395661	5.30943	
0.750752	-0.919906	5.31832	
0.75553	-0.897139	5.32851	
0.774792	0.463645	5.1397	
0.76724	-0.287886	5.3316	
0.773419	-0.110174	5.27402	
0.759431	-1.47043	5.21771	
0.763406	-1.34738	5.24127	
0.775486	-0.423641	5.32214	
0.781229	0.0246151	5.24523	
0.790122	0.467993	5.13738	
0.779241	-0.606008	5.34417	
0.789283	-0.398701	5.32732	
0.791498	-0.457475	5.33241	
0.797782	-0.426643	5.33389	
0.819977	0.184718	5.20714	
0.823675	0.138922	5.22104	
0.820268	-0.938324	5.34986	
0.83345	-0.180241	5.31652	
0.837029	-0.11346	5.2955	
0.837145	-0.162835	5.31823	
0.839448	-0.0384183	5.27734	
0.843559	-0.0300212	5.27993	
0.84911	0.502525	5.17396	
0.850485	0.569598	5.16513	
0.825612	-1.23326	4.71282	
0.81668	0.268708	2.2979	
0.862001	0.441331	5.18328	
0.860794	-0.449332	5.33834	
0.873462	0.132131	5.24876	
0.877026	0.341334	5.1949	
0.86893	-0.970236	5.3592	
0.885686	0.336047	5.21248	
0.87853	-0.977042	5.35727	
0.884997	-0.59074	5.3476	
0.898294	0.518918	5.19155	
0.895886	0.201797	5.24518	
0.895245	-0.583144	5.34974	
0.904529	0.215061	5.25022	
0.906397	0.443284	5.19331	
0.910833	0.377634	5.21325	
0.901559	-0.786052	5.35186	
0.908029	-0.892353	5.34319	
0.921532	-0.330536	5.31987	
0.920936	-0.474418	5.35548	
0.917602	-1.0505	5.36645	
0.917146	-1.34575	5.31884	
0.929373	-0.935439	5.36786	
0.94142	-0.519961	5.35459	
0.94374	-0.450931	5.35443	
0.949248	0.390002	5.23284	
0.94712	-0.371309	5.33371	
0.95456	-0.152951	5.30147	
0.946711	-1.11898	5.37026	
0.958093	-0.0322999	5.27642	
0.951016	-1.16081	5.36419	
0.951016	-1.16081	5.36419	
0.965215	-0.2578	5.34612	
0.965124	-0.608161	5.37939	
0.975018	0.440032	5.2432	
0.963126	-1.31581	5.33898	
0.963126	-1.31581	5.33898	
0.991014	-0.284668	5.33205	
0.860879	0.284446	1.63945	
0.994922	-0.147916	5.3056	
0.995001	-0.577686	5.38313	
1.00074	-0.608361	5.38585	
1.00408	-0.46217	5.37233	
1.00892	0.453026	5.25833	
1.00706	-0.00102808	5.31049	
1.01263	0.570269	5.23615	
1.00252	-1.27631	5.36624	
1.01814	0.0159949	5.30967	
1.02338	0.289825	5.28207	
1.02622	-0.544256	5.38226	
1.02767	-0.282931	5.35449	
1.03282	0.0407555	5.30813	
1.03568	0.412027	5.27397	
1.0324	-0.607308	5.39293	
1.02473	-1.37145	5.34614	
1.03242	-1.20322	5.38136	
1.03242	-1.20322	5.38136	
1.04957	0.371553	5.27272	
1.03938	-1.27847	5.37333	
1.04816	-0.416974	5.36217	
1.0569	0.445634	5.28014	
1.05758	0.010343	5.33814	
1.0596	-0.085386	5.32476	
1.06128	0.0214428	5.33314	
1.06887	0.0632643	5.31153	
1.06781	-0.735637	5.40768	
1.0701	-0.447433	5.3706	
1.07235	-0.564353	5.39274	
1.07948	0.473768	5.29157	
1.08044	0.447592	5.29346	
1.07137	-1.24136	5.39267	
1.08079	-0.47055	5.38441	
1.09042	0.256104	5.28257	
1.0916	-0.810759	5.38916	
1.09549	-0.358778	5.36895	
1.11197	-0.277	5.38083	
1.1145	0.0193533	5.35096	
1.119	0.00164747	5.35777	
1.12318	0.428296	5.31831	
1.11816	-1.36428	5.37059	
1.13033	-0.789643	5.42445	
1.13131	-0.443291	5.38158	
1.1354	-0.621904	5.41447	
1.13968	-0.786415	5.43322	
1.14207	-0.293327	5.37629	
1.14505	-1.00022	5.43825	
1.15332	-0.237938	5.41853	
1.16209	-1.50945	5.40469	
1.17764	-0.0787551	5.4071	
1.18155	-0.122001	5.42605	
1.17894	0.365463	5.32337	
1.18076	-0.342809	5.40765	
1.18128	0.156068	5.3363	
1.18474	0.517362	5.34381	
1.18596	-0.112019	5.42496	
1.17444	-1.70638	5.35391	
1.19549	-0.0356862	5.38304	
1.20069	-0.0732697	5.39575	
1.20281	-0.106739	5.42143	
1.20017	-0.939777	5.45295	
1.20463	0.679748	5.33555	
1.20238	-0.583491	5.42763	
1.2034	0.245347	5.33613	
1.20542	-0.0227039	5.38503	
1.22595	-0.0896221	5.41438	
1.22892	-0.312577	5.40569	
1.22963	-0.897564	5.44556	
1.23883	-0.295962	5.40737	
1.23972	-0.764498	5.43282	
1.24799	-0.392599	5.40498	
1.25532	-0.116004	5.42918	
1.25532	-0.116004	5.42918	
1.25984	0.0909637	5.37052	
1.26752	0.399387	5.35198	
1.27222	0.528764	5.39358	
1.26745	0.017821	5.35939	
1.26958	-0.385396	5.41427	
1.28293	-0.958519	5.46182	
1.29984	0.260547	5.38576	
1.3152	-0.0920202	5.43206	
1.31772	-0.590981	5.45196	
1.31868	-0.477657	5.44015	
1.3196	-0.508576	5.44913	
1.32164	-1.18825	5.47506	
1.32479	-0.808672	5.47085	
1.34148	0.372312	5.39487	
1.34636	-0.631218	5.47506	
1.35091	-0.849042	5.49431	
1.37025	-0.187268	5.50906	
1.35787	-1.48007	5.45112	
1.37709	0.289856	5.43033	
1.37658	0.20475	5.42349	
1.39688	0.185073	5.43924	
1.39926	0.302	5.43682	
1.40364	-0.751843	5.50325	
1.41335	-0.73812	5.50655	
1.42205	-0.782193	5.51497	
1.42676	-0.128545	5.50738	
1.42435	-0.772661	5.50728	
1.43055	-0.222331	5.53663	
1.42632	0.217841	5.43777	
1.4298	-1.14268	5.5104	
1.44546	-0.827595	5.4992	
1.44876	-0.880382	5.49299	
1.45551	-0.987622	5.51471	
1.46576	-0.491522	5.57518	
1.46705	-0.651645	5.55556	
1.463	0.258337	5.46978	
1.46949	0.336069	5.46691	
1.4791	0.0125027	5.51266	
1.47576	0.227919	5.4649	
1.4787	-1.53869	5.50209	
1.48638	-0.982109	5.53251	
1.48334	-1.52173	5.4973	
1.51648	0.331666	5.49721	
1.53409	-0.605496	5.62156	
1.62475	0.115713	5.57709	
1.65586	1.58734	5.60026	
1.64708	0.520543	5.5451	
1.67122	-0.428438	5.69471	
1.65806	0.439836	5.56025	
1.6884	-0.0870525	5.62605	
1.69518	0.353369	5.58559	
1.7135	-0.0699814	5.63277	
1.77778	0.326873	5.60896	
1.78246	0.766746	5.63373	
1.81845	0.00764101	5.66963	
1.83256	0.172279	5.65668	
1.83776	0.155992	5.66256	
1.87281	0.0451298	5.69414	
1.88644	0.402694	5.65325	
1.89517	0.550255	5.67792	
1.9078	1.29873	5.69564	
2.07595	1.47122	5.78309	
2.14413	1.3441	5.80942	
3.30559	2.32891	6.48839	
5.43128	2.1712	7.40916	
5.4878	1.95084	7.37755	
-3.00478	1.60955	3.52351	
-3.00478	1.60955	3.52351	
-2.94888	1.59769	3.54981	
-2.87462	1.74322	3.60702	
-2.65554	1.66653	3.70094	
-2.79818	-1.19168	3.15936	
-2.80005	-1.12626	3.18915	
-0.377352	-0.232307	2.61257	
-2.66596	-1.08229	3.27926	
-2.44891	1.51136	3.7834	
-2.61075	-1.27736	3.24996	
-2.56408	-1.041	3.38835	
-2.21611	2.00201	3.94917	
-2.48408	-1.37844	3.2956	
-2.49354	-1.15145	3.3936	
-2.39802	-1.63571	3.234	
-2.46234	-1.24395	3.37334	
-1.97671	2.41121	4.11711	
-2.39045	-1.37319	3.37605	
-1.94758	2.45247	4.13653	
-2.31465	-1.50068	3.36816	
-1.61122	2.34114	4.2619	
-1.73097	0.673052	3.92737	
-1.73097	0.673052	3.92737	
-1.63933	0.540616	3.92875	
-1.65275	0.87137	4.02297	
-1.58115	0.545486	3.95792	
-1.5579	1.05543	4.08271	
-1.54395	0.749612	4.02233	
-1.595	0.104742	3.90615	
-1.57756	0.162874	3.9206	
-1.58232	0.220994	3.94685	
-1.50048	-0.397548	3.74576	
-1.4131	1.13999	4.09218	
-1.46948	-0.836054	3.63512	
-1.45005	-0.979371	3.59769	
-1.45183	-0.790455	3.6564	
-1.38006	1.26982	4.13683	
-1.42427	0.77674	4.04099	
-1.48443	0.423	3.99568	
-1.50772	0.114052	3.95034	
-1.34822	1.15693	4.11209	
-1.47413	0.372841	4.002	
-1.34074	1.176	4.11949	
-1.42882	0.55794	4.02176	
-1.42906	0.564604	4.02483	
-1.46175	0.380309	4.0105	
-1.39396	-0.918069	3.63834	
-1.43236	-0.13987	3.87719	
-1.40906	-0.427559	3.78635	
-1.41757	-0.623735	3.74737	
-1.41689	-0.607229	3.75717	
-1.41707	-0.599083	3.7605	
-1.39586	-0.382389	3.80482	
-1.26909	0.856853	4.04259	
-1.22184	2.20378	4.40173	
-1.21813	2.22113	4.40634	
-1.40126	-0.218942	3.87827	
-1.20779	1.79058	4.29624	
-1.201	1.78228	4.29847	
-1.201	1.78228	4.29847	
-1.33874	-0.74007	3.74445	
-1.36707	-0.522055	3.82142	
-1.3497	-0.24423	3.89583	
-1.37923	0.370583	4.09486	
-1.33043	-0.560492	3.82398	
-1.27585	-0.944762	3.69106	
-1.27375	-0.921218	3.70024	
-1.11831	1.8341	4.3399	
-1.31757	-0.578461	3.82193	
-1.23615	0.648606	4.11886	
-1.25194	-0.877124	3.7308	
-1.29081	-0.345769	3.9269	
-1.22583	-0.902252	3.73245	
-1.16995	0.638484	4.13567	
-1.2616	-0.277046	3.97509	
-1.16178	0.534376	4.1494	
-1.15298	-0.773487	3.81167	
-1.14502	-0.943455	3.76442	
-1.12572	0.55979	4.162	
-1.12196	0.455228	4.13476	
-1.09945	0.60988	4.15916	
-1.11538	-0.95091	3.77608	
-1.13474	-0.60213	3.90218	
-1.56712	-1.72895	3.71131	
-1.14247	-0.384069	3.98506	
-1.14685	-0.323754	4.01149	
-1.12553	-0.3676	4.00488	
-1.11283	-0.576906	3.9344	
-1.0999	-0.610003	3.91409	
-1.05537	-0.956844	3.79486	
-1.04328	-1.07906	3.76677	
-0.796007	1.76927	4.40951	
-1.04761	-0.934691	3.8115	
-1.02938	0.410487	4.17959	
-1.04114	0.388957	4.19421	
-1.08896	-0.367802	4.02152	
-1.07257	0.24476	4.1936	
-1.02802	-1.0271	3.79072	
-1.02858	-0.976784	3.80135	
-1.04785	-0.645588	3.91778	
-1.09038	-0.00261545	4.16039	
-1.02612	-0.844772	3.84899	
-1.08143	0.0689751	4.17875	
-0.986495	0.466348	4.18702	
-1.01599	-0.900061	3.83805	
-0.948812	0.627424	4.21342	
-1.01104	-0.851598	3.85784	
-1.04555	-0.417312	4.02011	
-0.955152	0.566496	4.21503	
-1.03101	-0.12253	4.11629	
-1.0465	0.083467	4.20635	
-0.890085	0.872481	4.26441	
-1.0114	-0.437937	4.02627	
-1.02664	-0.0535456	4.16769	
-1.41576	-1.77286	3.72372	
-1.47161	-1.63723	3.81655	
-0.716205	2.05749	4.54802	
-1.01101	0.194217	4.23002	
-1.00047	-0.437221	4.03272	
-1.02162	0.0275598	4.2091	
-0.995179	-0.277084	4.09395	
-0.853914	0.792314	4.28191	
-0.982779	-0.228237	4.13289	
-0.9339	-0.823234	3.9048	
-0.960084	-0.461274	4.03781	
-0.95361	-0.478585	4.03088	
-0.95522	-0.435918	4.05032	
-0.633475	1.85142	4.4993	
-0.961011	-0.194283	4.14606	
-0.927161	-0.73111	3.94635	
-0.884336	0.562068	4.2987	
-0.90957	-0.78193	3.93224	
-0.836666	0.692107	4.28859	
-0.912909	-0.732562	3.95086	
-0.886758	0.509404	4.30388	
-0.916622	-0.555664	4.01655	
-0.9121	-0.640368	3.99181	
-0.832714	0.659891	4.29825	
-0.915371	-0.431411	4.07197	
-0.930995	-0.136818	4.19423	
-0.902926	-0.642517	3.99938	
-0.835919	-1.13794	3.8215	
-0.830049	-1.20411	3.80536	
-0.908228	-0.192764	4.17842	
-0.816214	-1.13178	3.82938	
-0.81099	-1.16017	3.82393	
-0.839374	0.0797353	4.21287	
-0.544007	2.00678	4.60475	
-0.840652	-0.162726	4.18645	
-0.803996	0.0951408	4.22606	
-0.761718	0.580599	4.3349	
-0.768133	-1.21889	3.83981	
-0.758622	-0.996865	3.88573	
-0.764063	-0.882745	3.92414	
